3.67181,1.4140366977891001,-2.2257197222222005,0.73429185001789,-1.1512411111111,1.0460360960066,-2.7980796388888995,1.3989865071078,-1.1105267222222,0.6010271867338001,-0.41061058611111,0.40341909163996004,-0.18329730555555998,0.30613137285983,-1.2664869444444,0.36874993489882,-0.13738160555556,0.34271000272239,-0.74882608333333,0.26543157184567,-0.91710697222222,0.4698725377202199,-0.92423472222222,0.33550574774416,-0.52912841666667,0.3489189750189
41.716545255814,17.356089747951,-37.924162790698,10.053630469868,-23.016614069767,15.414921008125003,-26.726299460465,12.372367970023998,-4.3582376511628,8.4500884788715,-4.8372162790698,5.3746044162843996,-5.092998372093,3.8325647784746,-7.9324123255814,4.4002124748972,-5.032233720930201,4.565391417999599,-9.4542651162791,3.8545507131715,-5.8137325348837,4.1598479679418,-2.2446430232558,3.9063962087936,-5.8063970232557995,4.5640103839679
3.61863175,2.6726451722338,-1.992933,0.97002360808952,-0.306104575,0.76100893023755,-0.39536505,0.7485367430551401,-0.8613960875,0.76434575635463,-0.73122395,0.46584803844226,-0.847271725,0.88821175047626,0.130821075,0.5034015402075399,0.53174125,0.38615304605290995,-0.1244437625,0.29415647839102005,-0.5039043,0.55567042164673,-0.12921455,0.36754553899489,0.09523825,0.21769336395969
2.0394493939394,0.87147323673831,-4.5257181818182,3.1501373197057,-0.013788181818181998,1.0545730537117,-2.0194187878788,1.3269949867635,-0.04583696969697002,1.0138761689121,-0.64642881818182,0.52549885462473,0.38104318181818003,0.55488347698383,-0.27513718181818003,0.7572145639012801,0.31309126909090995,0.48756458830952004,-0.053917333333333005,0.49589244027313,-0.05387809090909098,0.41901887892366996,-0.54450190909091,0.81856041986321,-0.15323691212121,0.47684869441496996
2.4265938285714,2.9287885259449,-2.7741285714286,0.8649053644586701,-1.1470097714286,2.1303989093423996,-1.2006257828571,1.1195463018435,-0.82242885428571,1.0447581665951,-0.5757479714285699,1.0912657833137,-0.51512748571429,0.7023625907040301,-0.39844404571429,0.39750992281758,-0.15103774285714006,0.38862786506435,-0.23956557142857,0.46803056985655,-0.1649224,0.94379434030353,-0.19696212857143,0.352774300492,0.00079908571428569,0.5113472013446401
1.2982654516129,2.2541286157382996,-4.6548806451613,2.924613917108,0.34947322580645,0.96271951742412,-0.44522674193548,0.73496913615172,-0.55906967741935,1.2302962592033,-0.83729458064516,0.7283185150048199,-0.7990909354838701,1.005286988618,0.0023176451612903,0.68874005588801,0.3451614516129001,0.41088382197748996,0.23390596774193997,0.40416096713749,0.05784977419354799,0.38118487764463,-0.36389216774194,0.62263803634599,0.08078099999999999,0.31958554763742
0.70094237931034,1.3169880746171998,-1.3819003103448,1.1364333893171001,0.6395694137931,1.1465031688922,-1.0893122758620999,1.0905911776803001,-0.7581327241379301,0.64206054316766,-0.55043499482759,0.52399188176124,-0.45185948275862003,0.77676602998372,-0.19067279310345,0.74496075532938,0.30616896551724,0.26604037577476003,-0.43126296551724,0.43794730761537,-0.19420496551723998,0.42859805826473996,-0.19446396206897001,0.5400300692266,0.18944982758620998,0.4513314957968401
3.0972847727273,1.1546561915673998,-1.6948870454545,0.5052367308031299,-0.5422590909090901,1.3256150682227,-2.5439304545455,1.2521687049874,-1.122514,0.6780786028624,-0.23335799999999998,0.6304392299947801,-0.064425363636364,0.42596227733867,-1.1714590909091,0.41329235525021,-0.046695818181818,0.39112633691618004,-0.46561656818182,0.33690203340872,-0.8126659090909101,0.45271314669706003,-0.8851969772727301,0.39584418811421,-0.48038015909091,0.26985452594516
3.467785862069,1.3807551987865,-1.3707451724138,0.48218939097599,-0.63358893103448,1.3055295025243998,-2.5102396551723998,1.4526264052576,-0.92369103448276,0.5373775116911199,-0.41851451724138,0.65821585861639,-0.29537806896552,0.70237213123563,-0.8899727586206899,0.54760099603129,0.069155124137931,0.6323265235532,-0.26998620689655,0.22598532897779,-0.69604496551724,0.3948117816985301,-0.7608067931034499,0.33390499376582,-0.0061872,0.32403359658617
2.9216070512821,2.8111069147008996,-1.7989608461538005,1.4200630563826,-0.18167348717949,0.8830211298684999,-0.65697925641026,0.68891421121489,-0.93828815384615,0.7360770535973,-0.21962223076923001,0.7612358071538701,-0.33958705641026,0.7367284846357299,-0.10914264871795,0.5197535183717,0.9165542051282098,0.60164937535562,0.029560615384615,0.35861559557837003,-0.56188841025641,0.46845405419877,-0.14349171538462,0.35109044014884,-0.0090917235897436,0.29218458405596004
2.6861194117647003,2.1611549428488,-3.6645117647059,1.9620023921801,-0.18849044117646999,1.8496731980543,-1.6312455882353,1.4186341735424,-0.34068547058824,0.92042180085351,-0.6701236764705899,0.76906792879845,-0.25610532352941,0.6040330212908,-0.66282755882353,0.7644078302636801,-0.10655402941176,0.43978379116544997,-0.45654441176471,0.47234235978249,-0.48822417647059,0.86011219548155,-0.46866866764706,0.55689544808476,-0.017013382352941,0.4998148121838901
0.8630875555555599,2.7550391470646,-1.5470122222222,0.75700707417769,0.73884337777778,0.7095856509182801,-0.41136346666667,1.1811105316657,-0.46639211111111,0.52702949075441,-0.81807273333333,0.63882875475338,-0.5681402444444399,0.6564655672761899,-0.43823133333333003,0.57729318615687,0.35486864444444,0.26753282267226,-0.27626093333333,0.36278390221100004,-0.33636671111111,0.65807184113704,-0.35875116,0.5320565047821799,0.20978762666667009,0.31402796460557003
2.226351136,3.0846793123293,-2.6168286,3.0135939228237003,-0.4663504,1.9200141215116,-1.080762,0.8267400075715201,-0.18635884,1.122068251022,0.16243294,0.7929376191703,0.047289146,0.5602296263283,-0.01096878,0.7427764327189,0.43872844,0.50811266461021,0.18609406,0.41690251438644,-0.36488648,0.53445634659303,-0.47561858,0.6790105966032399,0.307820932,0.59654916750594
0.49353867741935,1.7759848081097,-3.4176677419355,2.7716209996396,1.1371962580644999,1.3038775481314,-0.6997390322580601,1.1534867417333001,0.45301277419354996,0.98708664860859,0.24261077419354998,0.62088160142789,-0.43748032580645,0.5604962477386,-0.26291329032258,0.70581575795411,0.62303470967742,0.53196666202081,-0.039255774193548,0.33906226199078,-0.29368679354839,0.36025787564139,-0.18773319354839002,0.42160504188808,-0.19941851612903,0.42950922557975
3.0849978181817996,1.0372565439408,-2.6239309090909,0.58316055667613,0.20444034545454998,1.0293830947548,-1.3888822727273,1.0347047690249,-1.2723169090909,0.56556038976921,-0.8297352545454499,0.45739205744478,-0.15093385127273,0.44139264263145,0.18250051818182,0.7407552106816,0.11280967272727,0.46617258500213,-0.44992934363636,0.44570338635546997,-0.5314240545454499,0.39451065867487994,-0.59012841201818,0.3946633877572801,0.17018950727273002,0.38544165229773
1.0669085365853999,3.0902758915769,-3.7734482926829,2.9548815373258,0.70038292682927,1.1522874454038998,-0.88187897560976,1.3795016206108002,0.0098253390243903,0.72468941311731,-0.8360796341463399,0.9089353381740899,-0.31162143902439005,0.95134737512343,-0.37540090097561,0.83859587184451,-0.014535115121951001,0.55557630823108,0.09557825365853699,0.38328224654739,-0.031394,0.6658221449684201,0.023124000000000002,0.5731505870744201,-0.044682728780488,0.5007417709603901
3.9322063636364,1.6672453665631002,-1.3275962424241998,1.2218007587936999,-0.024212242424243,1.0774736626745,-1.0419815454545,0.9812939218865999,-0.8782840909090899,0.68615126930978,-0.4891520909090901,0.7115270522049201,-0.07154766666666701,0.98971192072835,0.26600060606061,0.80894619171161,-0.014162963636363999,0.38308051219575,-0.054177439393939,0.5227053966512101,-0.45036145454545,0.6059370226054399,-0.30470358484848,0.44079896595471,0.042859333333333006,0.43360427670475
3.4912512820512998,1.5831660001518997,-3.7554935897435997,3.0226150044431,0.64792846153846,0.9888864132285601,-0.8235683025641001,0.85973366072486,-0.0021630846153846,0.75806732849927,-0.81292223076923,0.7764963491731,-0.35320915384615004,0.70434230988874,-0.52707233076923,0.77613221431717,0.082235176923077,0.46863152114903,-0.065093538461538,0.42135805178846003,-0.035379615384614996,0.40945325327386,-0.13680651282050998,0.46578945666508004,0.036246012820513,0.3915494910744
3.19487,2.0813097995718,-1.5052732258065,2.2359663537854,-1.3943238709677,1.9145817237626002,-1.0097072580645,0.9438719848973499,-1.1388392354838999,0.53442717894794,-0.89659077419355,0.77913760199701,-0.3880973548387101,0.80316131423136,-0.043065180645161,0.7287574555068002,-0.6127694516129001,0.6147852065663,-0.7145887096774202,0.50234332228417,-0.38592197419354995,0.45038894195777,-0.79875409677419,0.6305221521275101,-0.25972654838709996,0.60936100610631
3.4286209999999997,3.5856203365727,-2.7006685,1.167619529163,0.4572608,1.4705912708363,-0.80298395,1.6138409186726999,-1.3775608999999998,0.9176429436799399,-1.1880215,0.79171783430888,-0.409450125,0.6362384665206999,-0.31400500000000003,0.71797130732015,-0.51634155,0.53600797542597,-0.20843915,0.58874235316157,-0.827636525,0.94172633256984,0.0247931775,0.45694345059047,0.11665545,0.32381677176699
2.3027008333333,1.2673269244388998,-3.2147138888888995,2.2697659936927,0.50914972222222,1.1277184443736001,-0.6019880555555601,1.4325521445537999,-0.42905549444444,0.9289429078605,-0.46560395833333,0.5523360710768299,-0.25956738888888997,0.68978245926505,-0.16715370388889,0.49251157839035,0.16145311111111,0.64909701603547,0.061501183333333,0.4190433707680301,-0.44956966666667,0.6982653551192701,-0.46492647222222,0.55512485815112,-0.22102583333332998,0.3724249378194301
1.2519300731707,2.7044720163330003,-3.2133804878049,1.9711735229726002,0.70037292682927,1.0574371199693,-0.76311931707317,1.0344891773536,-0.41097726829268,0.92097726049413,-0.9994387804878001,0.9803013618181999,-0.36616951219512,0.6596377264471701,-0.65735087804878,0.74635507149277,0.35523273170732,0.6936416117641601,-0.16847643902439002,0.54734201143651,0.21005339024390002,0.71983896088707,0.34359402682927004,0.4922689091609099,-0.23247443902439002,0.4688711600331
0.52261452380952,3.2507716539295,-3.9818452380952,3.0969395754367,0.556129,0.8986880689671999,-0.98550992857143,1.3682078633681003,0.13029954047619,0.74518371820913,-0.73414195238095,0.83308342999463,-0.12701926190476,0.85444392711827,-0.23013785714286,0.7153111994600501,0.02530705952381,0.55263622944996,-0.019438952380951998,0.36633883605053,-0.044219619047619,0.70282819337039,-0.10811616666667,0.6464450987122901,0.028364621950952008,0.33453606283103005
3.9469447916667013,3.3400635702719996,1.4535439375,1.9676375590231001,1.2128260416667,1.2385604699323998,0.41374327083333,1.2403468041653,-0.4080643125,1.0446129426135,-0.93515870833333,1.0089437217835,-0.20334870833332996,0.65302880630107,0.36555472916667,0.53094533059471,0.3738415,0.57344277347181,0.0082423833333333,0.49326958751371003,-0.43929289583333003,0.87548835613645,0.43641769583333,0.4517685183483301,-0.43490124375,0.64212292418088
-0.9720357777777799,2.8303936332198,-1.5630925555556001,1.01595440241,1.3868808000000001,0.8922564722124701,0.59612442222222,0.73878573827865,0.0955918,0.67582006201886,-0.41046111111111,0.77882720338902,-0.095056944444444,0.49571247212421,-0.22062057777778,0.8568612849398499,0.17939490222222002,0.44491299823059,-0.28748691111111,0.51082549516022,-0.3831524000000001,0.55732594726786,0.33731279999999997,0.33870647046102004,-0.14324132666667005,0.42036369356548
3.9998374166667,1.8784723625923,-3.4675305555555997,1.9089596634205,0.074435277777778,1.1489955126653,-1.2687576666667,1.1476938845984,-0.67130666666667,0.95119770932639,-0.90445766666667,0.55449017558404,-0.32880805555556,0.35651524788686,-0.89950558333333,0.5748362109026899,0.22976365555556,0.36319769118276,-0.41380902777778,0.32846072969446005,-0.41667237222222,0.69581540622499,-0.38197729722222,0.50857067399158,-0.1435445,0.2925815038467
2.9546900000000003,1.5087541440091001,-3.7669794117647,2.3903726670788,0.52655088235294,0.86016478282932,-0.90421673529412,0.91994224449752,-0.43816523823528997,0.79639841678602,-0.90447467647059,0.66163727027902,-0.19365158823529002,0.58021771837658,-0.60380635294118,0.6053520472807,0.31171805882353004,0.34399161845645004,-0.27557717647059,0.33689553603964,-0.20718194117646999,0.5818331497238599,-0.42029989411765,0.51998964369828,-0.12996392558824002,0.33645744989659004
1.2025534871795,2.6725363247393,-2.8955156410255998,2.6793494994559,-0.24831953846154,1.3532503803116,-1.2409636666666999,0.9587462593908299,-0.49266141025640997,0.99558006893545,0.07905314179487201,0.4004513273784001,0.16930923307692006,0.6841434843576499,-0.36246571794871996,0.57857365796599,0.44414761538462,0.44808020472894,0.1647631025641,0.29033838904125003,-0.25783302564103,0.70372455139889,-0.4845017051282101,0.7521011189440501,-0.030166871794872,0.4169129830346901
19.87281,13.590787452928001,-13.984334482759,16.090257189952002,-5.498514827586201,13.791862262926,-17.147506551724,9.722762799638199,-4.8369420689655,9.996092842156001,-3.227594137931,6.4597807335349,0.6065163103448301,5.986363876194201,-0.47700620689655,5.804998994643299,0.06644241379310299,4.466763657343301,-2.273412758620701,6.0387289013026,-4.646610689655201,5.8903690079543,-0.5860958620689701,5.4818894516364,-2.0621175862069,4.7954522435868006
2.2189964888888998,1.1350041117158,-1.6833186666667,0.6635213129042801,1.4869933333333,0.56721680432324,0.14645206666667002,1.0525037056813,-0.47132691111111,0.45544444009271995,-0.65343708888889,0.48903444539677,-0.5287921999999999,0.52322455058436,-0.94466116444444,0.7646012047566899,0.79703604444444,0.32537568460801003,-0.23836433311111,0.3184696732008,-0.40122684444444,0.34719339116963,-0.38864948888889,0.45187739909117997,-0.30108622222222,0.32169729162663
2.9093705882352996,2.2356227143722998,-2.7209811764706004,2.2500062919437998,-0.91998688235294,1.7915399504368001,-1.2452487676471,1.1550719370831999,-0.6713462941176501,0.48004743618942,0.41611037941176,0.52822417451514,0.35155838235294,0.68942907660111,0.24583732352940998,0.6709783984713801,-0.17490938235293998,0.51090434886639,-0.58534558823529,0.39943173953528,-0.42331067647059,0.75285282863787,-0.032373467647059,0.58348245080048,0.15776541176470998,0.6774251767395401
4.0128617647059,1.9349472146645001,-2.29325,1.9213378071434999,-1.1928708823529,1.606351682151,-1.5043284117646998,0.90271345197541,-0.77325682352941,0.35456580048648,-0.94284614705882,0.6936355473618699,0.07710503235294099,0.9042774175917699,-0.13393211764706,1.2097198958436,0.011227558823529,0.41849636302638,-0.55508488235294,0.45634199482262,-0.55300938235294,0.70948517975924,-0.46386418235293997,0.5683226830579999,0.12356235,0.47368918570509
24.060819047619,28.980724644882,-38.298714285714,10.775458161259,-6.2940085714286,13.702666618152,-17.391436315714,16.487821896544002,-8.8500552380952,9.225413907234302,-4.0740483333333,9.3309976829982,-3.0080986761905,6.5033638571251,-9.3794785714286,7.3837616343322,-1.3371209523810001,4.3198233695366,-3.3262809761904997,3.802494792674601,-4.1986319047619,4.958756461051501,-5.482091666666699,4.9641309211755,-2.9329571428571,4.3786711007539
1.75849,2.8323670530938,-3.9876063829787003,2.2645102054993,-0.13198382978723,1.061446145236,-1.3849988510638,1.5544338724906999,-0.68986325531915,1.2277413827341999,-0.77916059574468,1.0822304101486,-0.21646436170213,0.76858724382723,-0.6088731148936201,0.6727852784073001,0.01390290212766,0.44699008321983,-0.40514070212766,0.65567757539575,-0.14375263404254998,0.59833784037825,-0.41008158085106,0.6416655547038,0.0096050851063829,0.58645632579105
1.8028562484848,2.0091506666829,-4.1463736060606005,3.4202692361031,0.42538757575758,2.0882996666449,-0.64980121212121,1.147424027835,0.6731519090909102,0.81664185660439,-0.10599764545455,0.7085649966087499,-0.33810994393939003,0.38824454262531,-0.13119154545455,1.0443710489538,0.35205675757576005,0.56834512443921,-0.10603842424241999,0.54087610511326,-0.40562333333333,0.54082261944827,0.08156026969697,0.37978705696056997,0.077334,0.32957991318693003
2.3916864102564,1.9386215914995,-2.7463461538462,1.3937220688495002,0.28451807692308,0.54770420598772,-1.3458038461538002,0.9542799197465099,-1.1056556153846002,0.6576332880493101,-0.022258582051282002,0.71103095299961,-0.8947646153846199,0.68172309132899,0.12232879487179,0.36508720435465003,0.42244793333333003,0.45999124388625,0.022170671794872,0.37868911204740996,-0.7168091031538499,0.49162920654947995,0.037742602564103,0.40714090680192,-0.47783546153846,0.32097730883029996
1.6739601016948995,1.2177087757773999,-2.4169118644067997,0.27053225634597,0.17225193220339,1.1479895293564,-0.4916056779661,1.168181889924,-0.83076375084746,0.6315120654864399,-0.68768662033898,0.58106530960961,-0.39124547457626996,0.42663234598224997,-0.57839162711864,0.87885272637151,0.17831935593220002,0.28946421388842,-0.68701652542373,0.34723796013130004,-0.38036954237288,0.3601084101739501,-0.27985212881356003,0.35265556190577,-0.37557574576271,0.31323914821516996
-0.29568982051282,2.5105072940507003,-1.0965932051282,1.3433891790472001,0.6833804923076899,1.0412356376963,-0.27952656410256,1.3019539713371002,-0.54185443589744,0.79425632378428,-0.7101824358974399,0.65602956749137,-0.30346953846153996,0.70227463507552,-0.25830671794872,0.8428288923535999,0.057864138461538,0.40630764426942,-0.42423612820513,0.53019181545106,-0.11164747692308,0.5744614459817,-0.10454444871795,0.33911845746644,0.13128294871795002,0.31560344447049
2.1831097208333,3.4289419312786,-1.2569875,0.9985248829700799,0.361400625,1.5632678615728999,0.08311255145833299,1.2189097419697,-0.4254780625,0.53244885530593,-1.063168125,0.71289011581802,-0.98116220833333,0.5874904136239499,-1.0609763,1.0037701286910001,-0.43032020416667,0.63263414295064,-0.13744066666667,0.39405431809964003,-0.7233744895833301,1.0539883346151,-0.33922005833333,0.53205553248461,0.26304891666667,0.48071797099888
2.0470737209302,0.8705550230023001,-2.1338,0.36402682305975,1.1390593023256002,0.8721744404284799,-0.11165034883721002,1.0314747889164,-0.91129093023256,0.4346987630415301,-1.2650861139535,0.60786235017548,-0.79564330232558,0.49668181679021,-1.7397117906977,0.8485221984550301,0.070447946511628,0.33420269153808,-0.68806581395349,0.30478832703822,0.0335566,0.48870163590691,-0.25538592093023005,0.5357176066141599,-0.42762741860465003,0.32540233109585
1.0546314285714,2.1915435927684,-1.731075,0.7663747756164699,1.1726617928571001,0.96966645234485,0.25131378571429,0.8878879459610199,-0.16346933333333,0.54384741097663,-0.73909245238095,0.6725563506512601,-0.47066430952381,0.3756956871888599,-1.1235218571429,0.9464352207367,0.044451619047619004,0.50456907564215,-0.5687800476190501,0.35352633390577004,-0.41133271428571,0.53325196042692,-0.089857892142857,0.36937968586710995,-0.060668619047619,0.32351242196096003
24.898353947368,19.533620655438998,-34.082910789474,19.483567362606998,-4.422513947368401,17.535937228681,-11.939128947368001,9.984372029060602,-16.974134210526003,7.559426515399399,-3.9633255263158,13.380489249286,-2.5593507894737,6.503552636087,-7.5583102631579,8.154782822643199,-8.8776536842105,6.451227894276899,-6.5027097368421,5.7783503220171,-4.351540947368401,5.558147993210699,-0.36921763157895,6.4919680991524,-3.7216876315789,4.6448194760277
19.565208108108003,26.588812534256,-40.304189189189,8.2532686001262,-12.85379027027,20.227217680387998,-16.003035702703,15.456154170286,-1.2392048918919,5.8888678096575,-1.4681659459458998,5.951430616854201,-4.4607827027027005,7.464302187672299,-7.0736540540541,9.4722263340835,-5.2354737837838,8.0557510534334,-7.4436905405405,6.607366014438101,-4.0766751351351,3.758529458984901,1.021247027027,3.3471458676988,-3.8445918918918998,4.641200701077299
2.46573175,2.8249400982453,-1.837783925,1.3375109503848,0.42315749999999996,1.2662037067209,-0.26268420000000003,0.7729341373269499,-0.6380543000000001,0.5846267375054399,-0.1899029625,0.5235033973140301,-0.587886545,0.8328734970322199,0.214842775,0.77781014800363,-0.168945825,0.55070157723598,-0.221785675,0.3774426167073901,-0.68721081,0.52248131362727,-0.225999625,0.5510867169913299,-0.0028674620000000003,0.41764748592331996
3.1222279166667004,1.212168269581,-2.80383125,0.4312070989077501,0.2044243125,0.7995704774666801,-0.50957635416667,0.84488188939975,-1.262816625,0.88675214904374,-1.0357241666666999,0.50594831574741,-0.8910447916666699,0.45729700101516,-0.69198165104167,0.7918943361919101,0.120868625,0.30849066641902,-0.57051902083333,0.36537375824914003,-0.33247981458333,0.38713573694856,-0.3849853125,0.35000629474018996,-0.41462622916666997,0.4122260453455301
2.04260015625,2.0140415535654,-3.96521875,1.6390791071966002,-0.496025,1.8518910634858001,-1.01285175,1.4844900453874998,-0.23869086875,0.84450069234438,-0.6541455625,0.70858699368915,-0.121483875,0.5269486995427499,-0.867782035,0.7775910781634201,0.0566444375,0.4799512243427701,0.09094688125,0.30797076493242,-0.32810815625,0.7775265344188499,-0.42390384375,0.64629413239842,-0.41483346875,0.50569336690584
0.8999902941176501,2.370109342044,-3.7663147058823996,2.7255060296622,0.49590197058824004,0.75566132046535,-0.99813588235294,0.8821912281342299,-0.28086464705882,0.8669188857292901,-0.61841338235294,0.71154774071795,-0.21307688235294,0.73079420837082,-0.81392864705882,1.0369076148894,0.14388611764706,0.4663625072035901,0.13479108823528999,0.50396269477421,0.31293447058824,0.36221894489312,-0.0023844705882353,0.52112554845231,-0.37023758823528996,0.6933692377066
0.63819631111111,0.9734479061515,-1.4957926666666999,0.59182635738083,0.26629464444444,0.60579459857154,-1.3998734888889,1.0195873344939002,-0.22475093333332996,0.43403092049819,0.055882095555556,0.30846146054734,0.78386846666667,0.51609582709853,-0.5655488000000001,0.51002918320049,0.29600628888889,0.3018918113995,-0.22094926666667009,0.2929038396506,-0.44769772888889,0.39142049193454,-0.52714871111111,0.51316271270425,-0.25533298666667004,0.30730373963436
1.9447084782608999,2.6602473921242997,-4.4112217391304025,2.7569087194453,0.3338302173913,1.5721966696057998,-0.48881956521739,1.3826127147557,-0.58888154347826,1.3489049724917002,-0.96549776086957,0.8895408113948001,-0.4581889,0.9778911791623199,-0.32740115217390997,0.9130553967543601,0.097556652173913,0.56932898577724,0.08731456521739099,0.35817360490238004,0.16381265217391,1.2058389039186999,0.049388491304348,0.43549474535673,0.22102160434783,0.46197028357342995
1.2496788372093002,1.4221005666843,-2.2423141860465,0.6623960892243299,-0.8092251162790699,1.1269397196367,-1.4428165116279,1.4694759569172,-0.31773699767442,0.5852541064594301,-0.086626558139535,0.49045874814471996,-0.22924313953487999,0.27412146219061,-0.72278297674419,0.3817501292585301,0.18795594883720998,0.43049255100003003,0.015016195348837,0.26270502871721,-0.7586502511627901,0.42913305622347997,-0.27794120930233,0.33563180718540003,-0.07278646511627901,0.4251794608687299
2.8148280645161003,1.6056256584481998,-3.8645741935483997,2.0023739723489,-0.16180225806451998,1.8304494012616,-1.3985209677418995,1.4618457663523998,-0.39929774193548,0.8136448150077701,-0.93296838709677,0.77691304237574,-0.30881734193548,0.66171945134725,-0.7471439096774201,0.7886880414434398,-0.10129687419354999,0.51241504797252,-0.34017658064516,0.56083316223051,-0.44446883870968,0.9597828664344399,-0.3715145161290301,0.59488078202139,-0.070885903225806,0.52894251183929
0.26411999999999997,1.7262274276983005,-3.503404137931,2.4206473020597,0.8118519310344801,1.2348759515987,-0.75310434482759,0.75036258272294,0.21394837586207002,0.5983907113774799,0.25044796551723997,0.5179765565564699,-0.7121201379310301,0.48787024789453,-0.09916237241379304,0.7408612491226301,0.05456748275862098,0.4398666332838401,-0.4246713448275901,0.5211772126283499,-0.30252431034483,0.62614049739011,0.015206965517241,0.28831514932646,-0.15479086551724,0.42646619234968997
0.83895925,2.5090346698127,-1.871227,0.80036317327886,1.094229375,1.1410598855353,-0.0047505249999999,1.2675481727209,-0.6160419975,0.9086100173644399,-0.3825865,0.5342963041476599,-0.17089045,0.4773285937717801,-0.582254275,1.0782800289155001,0.1609213725,0.41652000888883,-0.486032675,0.4343110160322,-0.5245920475,0.53841287841804,-0.2263250075,0.4094593670426699,-0.396761025,0.31687643514511
2.4593812195122,3.2780455428667,-2.0386104878049,0.7375395611744,0.5807300487804901,1.1345489308838999,0.38706095121951,1.1686218983081,-1.1058819512195,0.95999957150961,-0.28052470731706997,0.4505086777948401,-0.95169179756098,0.9150451189681801,0.023519268292683,0.89077580237728,-0.02159113902439,0.59814569468039,-0.2019585804878,0.32127057407643,-0.19857499756098002,0.6159962700797199,-0.24146046341462998,0.48605676205518,-0.00011240243902438999,0.32923122069832
4.795858055555597,2.0749715261953,-3.4564666666667003,1.7487388565287,-0.26327772222222,1.5620313031116,-1.5274436111111,1.445543531475,-0.58058805555556,1.0261615271833,-0.5576919444444399,0.3531754251534601,0.12969465833333,0.5203729038374699,-0.89049791666667,0.6941880279477001,-0.17963091666667005,0.52613128172736,-0.19308477777778,0.38301020239589,-0.41409413888889,0.46025185109376,-0.75696147222222,0.8012977224124399,-0.20084202777777999,0.3678051038839501
2.50674925,1.0103619176993,-2.608605,0.6994107315983901,1.01556952,0.9763872527376999,-0.11823,0.9423235115261601,-1.2144002825,0.8379976962495601,-1.5625975,0.5112098828013301,-1.064999,0.33201353762158003,-0.760176325,1.0302718362627,-0.35387835,0.56524104908926,0.085739605,0.40205759234221994,-0.3885381,0.49309436049882,0.0054920825,0.4552440804544,-0.5449361999999999,0.4437298805794
2.0682044411765,1.7546921441427,-3.7530029411765,2.4921478287384002,0.6713858235294101,1.1927290169704,-1.0420110529411999,1.1760030863336999,-0.22228314705882002,1.0195336876191,-0.56917338529412,0.57973914061846,0.045521205882353,0.6892250768385101,-0.78367911764706,0.86955676524567,0.17836837647059,0.4127076646527,-0.34358747058824,0.42423728293833,-0.29897135294118,0.6367132338339,-0.36240601470587996,0.47652543961429,-0.18831557058824,0.39765502185748
1.8749968378378001,2.0123451715531,-2.7019,1.287961930359,-0.0092054054054053,2.0897518210215,-0.08354581081081099,0.9576921824380301,-0.8356765135135101,0.7095454851190601,-1.1165160540541001,0.65865444487535,-0.47154937837838,0.54380775138837,-0.73602573513514,0.8678542161176801,0.051939891891892,0.34617855794012004,-0.47474045945946003,0.57482207881295,-0.6323179459459499,0.6812640438435401,-0.22168583783784,0.54135560836241,-0.4948437027027001,0.3939700465827
0.78426105,2.558249668298,-3.26682825,2.6476483162052005,1.102764085,0.96634622770126,-0.48800833432499996,1.0522986200741,0.0640316725,0.8421676422732299,-0.373275475,0.68733961558126,-0.22417915,0.75496484525372,-0.453098535,0.7074256378768901,0.38702925174999997,0.5471107043700201,-0.09931628599999999,0.5640203294731401,-0.222939525,0.57834075753564,0.004222575,0.59599257590824,-0.269419615,0.3731059820267
1.5846634210526,1.7889081139596998,-2.9505789473684003,1.5846068456706002,-0.15737368421053,1.1463917504419,-1.3942431052631998,1.3767238420253,-0.046170131578947,0.50856133132863,-0.43449371052632,0.54980830148262,0.20908368421053,0.72776132624364,-0.31184902105263,0.52740019038553,0.0045501000000000005,0.3624353107315201,-0.45563839473684004,0.31717017957221,-0.62310983421053,0.6256032766421,-0.42863203947367995,0.49548124523865,0.060994500000000014,0.38038823428507
2.1385565384615,2.8010895246581,-2.0153375,0.68537491958746,-0.14659596153846,1.9366705732135001,-0.41138478846154,0.9408815152768899,-1.3751402307692,0.7402596773079699,-0.6876439630769201,0.8090789399122299,-0.7238251923076899,0.38268720904097997,-0.30738934230769,0.9433023054383799,0.060212482692308,0.34171267552839,-0.6298115,0.5818564561931999,-0.24235115384615,0.82647585638023,0.042966169230769,0.3892763530308,0.34311182692308,0.35542893942371995
1.7793406521739,2.1222653913299,-2.3245217391304,1.1814853832493002,-0.81006189130435,1.0412056786415,-1.1809147043478,1.1399801410781998,-0.8031658695652201,0.4896035422158701,-1.0596149130435,0.8537681118290099,-0.09709656521739099,0.54331081744685,-0.3054207504347801,0.68442069615289,0.31450677173913,0.29573253060159,-0.22347378260870002,0.36679200689817,-0.5584405652173899,0.71649586876599,-0.49632675869565,0.5480271310647,-0.5886342391304301,0.46428398076796
3.8445552571428996,1.9474878721348,-3.5882505714286,2.6614878574027996,-0.89486714285714,1.6345268671175,-0.78507538285714,1.0556195651101998,-1.4811648571429,0.5735983023753101,-0.42409548571429,0.6996187571000301,0.024761342857142998,1.1884500468582,0.25212165714286,0.6926454319993299,-0.52076788571429,0.510805301542,-0.43792582857143,0.6364496257901999,-0.48260974285714,0.67328024122324,0.12260758857143,0.46908895773045,-0.36911502857142997,0.35863716543846996
